time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:08:02.298741,287657,1758049682,298610926,odom,base_link,-3.1452859386207366,0.4798063576395132,0.05775604903014291,-0.0006979176544705187,0.020904797274183647,0.5467164985461088,0.8370564930632552,"(0.0013936067716273023, -1.191836566715951e-08, -4.3910529290380294e-07, -3.139995947370205e-11, 2.2288342829693804e-11, -9.910155444298522e-10, -1.1918365667156612e-08, 0.001393613309046241, -2.8594814354557056e-07, 1.8198163583468987e-12, -1.6693910166313897e-12, 5.989484881606344e-11, -4.391052929038028e-07, -2.8594814354557046e-07, 0.0008307639085200412, 4.0310216718868365e-11, -2.7806946040171794e-11, 3.3328375883259686e-11, -3.1399959473702147e-11, 1.8198163583468547e-12, 4.031021671886812e-11, 0.00041139496461960016, -2.2612563155556765e-08, 1.194116027805125e-06, 2.2288342829693882e-11, -1.6693910166313481e-12, -2.780694604017211e-11, -2.2612563155556772e-08, 0.0004113745135214552, -7.426602718968602e-07, -9.910155444298553e-10, 5.989484881606307e-11, 3.332837588325975e-11, 1.194116027805125e-06, -7.426602718968602e-07, 0.0014024233220363)",0.3340303631013817,0.14483065407727305,0.010503327686371229,0.00960768605807022,-0.001586046662812924,-0.7318655603097407,"(0.18292268430598227, 2.8396531572156658e-05, 0.00123973406152307, -1.2858513939794599e-09, 3.861958347272535e-09, -1.7993905994623878e-06, 2.8396531572155584e-05, 0.18297224009313226, -0.0006384535965570342, -1.348372685804772e-08, -6.777124919841936e-09, 5.0316616951930304e-06, 0.0012397340615230698, -0.0006384535965570337, 0.07915532181232932, 2.0125957969956297e-07, -1.2161867274228337e-07, 8.580816003207692e-09, -1.2858513939795345e-09, -1.3483726858047883e-08, 2.0125957969956162e-07, 0.017548756474427257, -1.4768393358536856e-05, -0.0016094661027177895, 3.86195834727278e-09, -6.777124919841963e-09, -1.2161867274228507e-07, -1.476839335853686e-05, 0.017535076933115935, 0.0005740904810500433, -1.7993905994623959e-06, 5.031661695193044e-06, 8.580816003207524e-09, -0.0016094661027177893, 0.0005740904810500434, 0.2332861582150323)"
2025/09/16/14:08:02.318899,287658,1758049682,318682432,odom,base_link,-3.1452858704289692,0.48531285953419523,0.05455280381387381,-0.0004853078139590711,0.020941554958637528,0.5404281391432839,0.8411293849190904,"(0.002079371480809158, -2.5675373015394324e-08, -9.66522007718651e-07, -6.449589722206097e-11, 4.636630525785492e-11, -2.043799823431139e-09, -2.5675373015382e-08, 0.0020793875350965073, -6.050312099895293e-07, 4.439613612044823e-12, -4.058846878771215e-12, 1.4471868222189073e-10, -9.665220077186516e-07, -6.050312099895286e-07, 0.0012358978081954614, 8.454556732668053e-11, -5.617036051768695e-11, 6.87948938378012e-11, -6.449589722206115e-11, 4.4396136120447316e-12, 8.454556732668003e-11, 0.0006092300868957475, -4.9559541827259814e-08, 2.589722281448457e-06, 4.6366305257855064e-11, -4.058846878771136e-12, -5.617036051768763e-11, -4.955954182725982e-08, 0.0006091866928454087, -1.6338451915630894e-06, -2.0437998234311443e-09, 1.4471868222188995e-10, 6.879489383780134e-11, 2.589722281448457e-06, -1.6338451915630896e-06, 0.002098478369028138)",0.3315393733578892,0.1438253984241238,0.006492376590847069,0.009871581015324019,-0.0017590705337010972,-0.7323446812412172,"(0.1849602863308453, 2.8817266245075278e-05, 0.0012447245886640433, -1.0946979938649122e-09, 3.651468061679564e-09, -1.7094741976389633e-06, 2.8817266245075004e-05, 0.18500933843026762, -0.0006451486811167113, -1.3426262107133195e-08, -6.364725581827083e-09, 4.780124450913382e-06, 0.0012447245886640433, -0.0006451486811167108, 0.07981094679395849, 1.9731811042374302e-07, -1.1911818041685227e-07, 7.134621711128738e-09, -1.0946979938649843e-09, -1.3426262107133356e-08, 1.9731811042374173e-07, 0.017613592311566267, -1.487013584059373e-05, -0.0016101190835608053, 3.6514680616798004e-09, -6.364725581827108e-09, -1.1911818041685394e-07, -1.4870135840593733e-05, 0.017599722196432337, 0.0005788581913439889, -1.709474197638971e-06, 4.7801244509133935e-06, 7.134621711128577e-09, -0.0016101190835608051, 0.000578858191343989, 0.23652032121770492)"
2025/09/16/14:08:02.338805,287659,1758049682,338620186,odom,base_link,-3.1451476277837953,0.49251986699220557,0.05450928521825433,-0.0005456971417440518,0.020977445190079352,0.5342709486810675,0.8450527808387822,"(0.004291006391300915, -1.0536258599596419e-07, -3.8949283059039386e-06, 9.675432990060055e-08, 1.3952412032481292e-08, -1.5784456326217888e-05, -1.0536258599594445e-07, 0.004290963436896483, -2.441281247433323e-06, 9.180782786559648e-09, -2.4736614617040455e-08, 3.0348761186206507e-07, -3.8949283059039386e-06, -2.441281247433321e-06, 0.0025274711009104656, 1.8256359177598672e-06, -4.050179721013022e-06, 3.921968915876367e-08, 9.675432990060055e-08, 9.18078278655965e-09, 1.8256359177598672e-06, 0.0012286592749403537, -2.095400875683326e-07, 1.0712733512114214e-05, 1.3952412032481294e-08, -2.473661461704045e-08, -4.050179721013021e-06, -2.095400875683365e-07, 0.0012284599423278814, -6.767557320201536e-06, -1.578445632621789e-05, 3.0348761186206497e-07, 3.9219689158763653e-08, 1.0712733512114216e-05, -6.767557320201536e-06, 0.004367808400235702)",0.33162043329166757,0.1441283587028988,0.006581352560096343,0.009871581015324019,-0.0017590705337010972,-0.7323446812412172,"(0.19127282190437286, 2.9011986154944943e-05, 0.001256827599718323, -1.1030991610714421e-09, 3.6683392363942396e-09, -1.715180207301482e-06, 2.9011986154944665e-05, 0.19132220971009725, -0.000651118773974144, -1.3465252871174087e-08, -6.390239170785707e-09, 4.795838388752659e-06, 0.001256827599718323, -0.0006511187739741435, 0.08185224152734949, 1.9841724540640062e-07, -1.1966701426688246e-07, 7.2596230500241975e-09, -1.1030991610715143e-09, -1.346525287117425e-08, 1.984172454063993e-07, 0.01781296984833995, -1.487013584059373e-05, -0.0016101190835608053, 3.668339236394476e-09, -6.390239170785732e-09, -1.1966701426688415e-07, -1.4870135840593733e-05, 0.01779909973320602, 0.0005788581913439889, -1.7151802073014897e-06, 4.795838388752671e-06, 7.259623050024036e-09, -0.0016101190835608051, 0.000578858191343989, 0.246489198056389)"
2025/09/16/14:08:02.348802,287660,1758049682,345029593,odom,base_link,-3.159913994246949,0.48737427375304926,0.09225150169311197,-0.003680177476989249,0.016939075707239595,0.5342685281056101,0.8451370681042141,"(9.999984574867048e-10, -6.032186727484447e-21, -3.9468907735109073e-19, -5.632628018869765e-23, 4.103338303107397e-23, -5.381459290864718e-22, -6.032186727485784e-21, 9.999984574913897e-10, -2.2921321912455057e-19, 4.097489677138639e-24, -3.779262075676274e-24, 4.1147815579094774e-23, -3.946890773510908e-19, -2.2921321912455047e-19, 9.999974211652391e-10, 1.2305098256360498e-22, -7.42841218046258e-23, 3.13440819563668e-23, -5.632628018869787e-23, 4.0974896771385206e-24, 1.2305098256360451e-22, 9.99994818800027e-10, -1.3270773953690741e-19, 2.0635848791642244e-18, 4.1033383031074144e-23, -3.779262075676192e-24, -7.428412180462655e-23, -1.3270773953690744e-19, 9.999948186916802e-10, -1.34063179320975e-18, -5.3814592908647415e-22, 4.114781557909423e-23, 3.1344081956366847e-23, 2.063584879164225e-18, -1.3406317932097499e-18, 9.999984621655793e-10)",0.3061699645350828,0.1649729444116912,0.054672222152278994,0.004295585858835496,-0.003775813458749549,-0.725575533925242,"(0.17873780320120525, 2.9662525549113944e-05, 0.001235482880581517, -1.7163051038213678e-09, 3.753332086670717e-09, -1.878742355930441e-06, 2.9662525549113907e-05, 0.17878465458913775, -0.0006544935437559113, -1.268902016611284e-08, -6.247371323314442e-09, 5.0503385221625375e-06, 0.0012354828805815172, -0.0006544935437559108, 0.0777983960505665, 2.1021236592012334e-07, -1.1727066139913331e-07, 1.226424063614076e-08, -1.7163051038214093e-09, -1.2689020166113048e-08, 2.1021236592012247e-07, 0.01741462899404269, -1.5210281546672019e-05, -0.0016114132541285666, 3.753332086670879e-09, -6.247371323314404e-09, -1.1727066139913465e-07, -1.5210281546672027e-05, 0.017400143966853864, 0.0005940852329728608, -1.8787423559304552e-06, 5.0503385221625544e-06, 1.2264240636140046e-08, -0.0016114132541285664, 0.0005940852329728609, 0.2267034848756867)"
2025/09/16/14:08:02.358750,287661,1758049682,358608484,odom,base_link,-3.160138831608075,0.4921082153011402,0.09288681797155346,-0.0037254419760904753,0.016915290695093985,0.5300982972111533,0.8477592755709719,"(0.001390928392264453, -9.145258002440507e-09, -2.5248360530021717e-07, -2.8606015215884578e-11, 1.2860521136135212e-11, -9.958974398230973e-10, -9.145258002440017e-09, 0.0013909290319387593, -2.983333798145645e-07, 2.2122931297500615e-12, -8.531018461471871e-13, 8.673130525323124e-11, -2.5248360530021706e-07, -2.983333798145646e-07, 0.0008291596113867352, 4.187993753956535e-11, -2.6162819811292527e-11, 2.440827686894828e-11, -2.860601521588468e-11, 2.212293129750001e-12, 4.187993753956519e-11, 0.00041060379612472083, -1.0649120556285247e-08, 1.0652752332178431e-06, 1.286052113613526e-11, -8.53101846147152e-13, -2.6162819811292772e-11, -1.0649120556285249e-08, 0.00041057896493255626, -3.493507782720098e-07, -9.958974398231014e-10, 8.673130525323027e-11, 2.4408276868948267e-11, 1.0652752332178431e-06, -3.4935077827200987e-07, 0.0013997327755824658)",0.30616335739930417,0.16522935821059495,0.05498520600364419,0.004295585858835496,-0.003775813458749549,-0.725575533925242,"(0.1830017856157634, 2.979955996280125e-05, 0.0012436756343832452, -1.7235496246761708e-09, 3.7649872525112444e-09, -1.8830485579588403e-06, 2.979955996280121e-05, 0.18304885484011926, -0.0006586630357465573, -1.2713604918411914e-08, -6.2644580770963345e-09, 5.061739291907251e-06, 0.0012436756343832454, -0.0006586630357465568, 0.07916405484689533, 2.1102813233260951e-07, -1.1763762878266962e-07, 1.2378856474136875e-08, -1.7235496246762123e-09, -1.2713604918412121e-08, 2.1102813233260864e-07, 0.017550417911584192, -1.5210281546672019e-05, -0.0016114132541285666, 3.7649872525114066e-09, -6.2644580770962964e-09, -1.1763762878267096e-07, -1.5210281546672027e-05, 0.017535932884395367, 0.0005940852329728608, -1.8830485579588545e-06, 5.061739291907268e-06, 1.2378856474136158e-08, -0.0016114132541285664, 0.0005940852329728609, 0.2334929307527619)"
2025/09/16/14:08:02.378750,287662,1758049682,378647327,odom,base_link,-3.160333736924783,0.49729253885616903,0.09000579187674952,-0.0035832931978256252,0.016698314200035362,0.5239532556599961,0.8515757818280333,"(0.002075917292341453, -1.939196844576955e-08, -5.470377473968015e-07, -5.846721919384428e-11, 2.6229136903818517e-11, -2.05486942422287e-09, -1.9391968445768753e-08, 0.002075919486412214, -6.285334423500538e-07, 5.237336568156906e-12, -2.4404136366249182e-12, 1.995762971366567e-10, -5.470377473968012e-07, -6.285334423500529e-07, 0.0012338242345725902, 8.775675076930087e-11, -5.293637756685755e-11, 4.972586466691227e-11, -5.846721919384449e-11, 5.237336568156787e-12, 8.775675076930056e-11, 0.0006082117437975681, -2.2725749885700657e-08, 2.27982166881101e-06, 2.6229136903818614e-11, -2.440413636624845e-12, -5.293637756685807e-11, -2.272574988570066e-08, 0.0006081595004467161, -7.551261215505001e-07, -2.0548694242228785e-09, 1.995762971366549e-10, 4.972586466691223e-11, 2.2798216688110095e-06, -7.551261215505e-07, 0.002095005830834148)",0.3037122238401297,0.16408726836430823,0.050576564250496905,0.0043846627459645455,-0.004077164594582616,-0.7253633190365792,"(0.185033636282067, 2.9288400755361067e-05, 0.0012448082812358452, -1.5645055170636132e-09, 3.6632128723791377e-09, -1.7891747911924288e-06, 2.928840075536233e-05, 0.18508059361258533, -0.000652396351474514, -1.2534886765292605e-08, -6.161088669991301e-09, 4.8092384990103275e-06, 0.0012448082812358454, -0.0006523963514745136, 0.07981813707592517, 2.0690722644070858e-07, -1.1521065436718259e-07, 1.1285266763957546e-08, -1.5645055170636529e-09, -1.2534886765292807e-08, 2.0690722644070774e-07, 0.017615077579382583, -1.5151285754646134e-05, -0.0016069158966858278, 3.663212872379294e-09, -6.1610886699912645e-09, -1.152106543671839e-07, -1.5151285754646143e-05, 0.017600394442763838, 0.0005860814877549978, -1.7891747911924422e-06, 4.809238499010344e-06, 1.128526676395686e-08, -0.0016069158966858276, 0.0005860814877549979, 0.23671955201634665)"
2025/09/16/14:08:02.398708,287663,1758049682,398603916,odom,base_link,-3.160504849626867,0.5042025550758371,0.09086098415523768,-0.0036459427380553452,0.01666154777651077,0.5177753808140726,0.8553465700814403,"(0.004289606671776787, -7.548026680778939e-08, -2.206705701248239e-06, 5.710923646640658e-07, 2.557310257948195e-07, -1.5107919593506056e-05, -7.5480266807789e-08, 0.004289516208352855, -2.5458829386086823e-06, -2.4109888337306505e-07, 4.665197080069155e-07, -3.762698881360826e-07, -2.20670570124824e-06, -2.5458829386086806e-06, 0.002526507412734938, 2.0629473059253184e-06, -3.718656290149873e-06, 2.614498298036083e-08, 5.710923646640658e-07, -2.4109888337306495e-07, 2.0629473059253184e-06, 0.001228147246277652, -9.824455504107196e-08, 9.304275338570502e-06, 2.5573102579481955e-07, 4.6651970800691547e-07, -3.7186562901498733e-06, -9.8244555041074e-08, 0.001227927381066613, -3.2097483455685513e-06, -1.5107919593506056e-05, -3.762698881360826e-07, 2.6144982980360825e-08, 9.3042753385705e-06, -3.2097483455685513e-06, 0.004366529988880294)",0.3036938796690956,0.1644587012575808,0.050999306959281204,0.0043846627459645455,-0.004077164594582616,-0.7253633190365792,"(0.19135232868103383, 2.9486347613134016e-05, 0.0012568676974029317, -1.5745071875225412e-09, 3.6798735197688026e-09, -1.795159118724974e-06, 2.948634761313528e-05, 0.19139960553853969, -0.0006584726468264903, -1.2570295117547867e-08, -6.185696328699632e-09, 4.825076221616564e-06, 0.0012568676974029317, -0.00065847264682649, 0.08186133741485581, 2.0806871802843523e-07, -1.1573011738969027e-07, 1.1442157899122917e-08, -1.574507187522581e-09, -1.2570295117548068e-08, 2.0806871802843436e-07, 0.017814643466833754, -1.5151285754646134e-05, -0.0016069158966858278, 3.6798735197689585e-09, -6.185696328699595e-09, -1.1573011738969158e-07, -1.5151285754646143e-05, 0.017799960330215008, 0.0005860814877549978, -1.7951591187249873e-06, 4.8250762216165805e-06, 1.1442157899122227e-08, -0.0016069158966858276, 0.0005860814877549979, 0.24669784638890524)"
2025/09/16/14:08:02.408801,287664,1758049682,405031919,odom,base_link,-3.160468578175516,0.5006076065880987,0.07821327169616071,-0.003174357676798286,0.016160703609172385,0.5157529176363205,0.8565790582671393,"(9.999984620108471e-10, -4.5138387907820564e-21, -2.243359092329486e-19, -5.014098920085376e-23, 2.41926718833014e-23, -5.363610986586391e-22, -4.513838790781803e-21, 9.999984620116923e-10, -2.421506391314816e-19, 2.5300629853455172e-24, -1.8671678225151864e-24, 4.8328769269759496e-23, -2.2433590923294865e-19, -2.4215063913148124e-19, 9.999974286801882e-10, 1.2667665892314338e-22, -6.886319315304345e-23, 2.1710967883279128e-23, -5.014098920085392e-23, 2.5300629853454507e-24, 1.2667665892314262e-22, 9.99994833803636e-10, -5.99972814357929e-20, 1.8110494042844564e-18, 2.4192671883301505e-23, -1.867167822515177e-24, -6.886319315304381e-23, -5.999728143579297e-20, 9.99994833669084e-10, -6.108961813119621e-19, -5.363610986586412e-22, 4.8328769269759055e-23, 2.1710967883279155e-23, 1.811049404284456e-18, -6.10896181311962e-19, 9.999984667000658e-10)",0.295995846533616,0.1598542440407159,0.03456903309940877,0.004568252392006246,-0.004849010482435116,-0.7267053469065893,"(0.1788105454265629, 2.715998511967437e-05, 0.001221741712820712, -5.829714102123397e-09, 7.0750715942554955e-09, -2.010463107273837e-06, 2.7159985119677024e-05, 0.17885638222178846, -0.0006192511387646891, -1.4856859718421662e-08, -1.071520680700157e-08, 4.9850293045339765e-06, 0.001221741712820712, -0.0006192511387646888, 0.07780615487305592, 2.182022090918571e-07, -1.1108232279539588e-07, 1.078817131709962e-08, -5.829714102123334e-09, -1.4856859718421809e-08, 2.182022090918557e-07, 0.01741605116791799, -1.4930788335121333e-05, -0.0015895133140378277, 7.075071594255532e-09, -1.0715206807001654e-08, -1.1108232279539654e-07, -1.493078833512134e-05, 0.01740075534762483, 0.0005597743555233327, -2.0104631072738506e-06, 4.9850293045339926e-06, 1.0788171317099187e-08, -0.0015895133140378275, 0.0005597743555233329, 0.22690991660644189)"
2025/09/16/14:08:02.418680,287665,1758049682,418341875,odom,base_link,-3.160540819135346,0.5034726274003087,0.07507968379339128,-0.003154211884870737,0.015980456764331748,0.5117773948754676,0.8589636628190207,"(9.999992661903036e-10, -4.302203363500679e-21, -2.1509130803082744e-19, -4.636884725426286e-23, 2.2585105512674194e-23, -5.098910153139166e-22, -4.302203363499714e-21, 9.999992661912772e-10, -2.306398052082302e-19, 2.8062150686998235e-24, -1.8034564711444115e-24, 5.2858969151386505e-23, -2.150913080308273e-19, -2.306398052082303e-19, 9.999987691665694e-10, 1.271493274238212e-22, -7.331356503431755e-23, 2.0123639120411087e-23, -4.6368847254263e-23, 2.8062150686997666e-24, 1.271493274238204e-22, 9.99997514950465e-10, -5.622539766385096e-20, 1.7468913176181785e-18, 2.2585105512674282e-23, -1.8034564711444023e-24, -7.331356503431791e-23, -5.622539766385096e-20, 9.999975148222025e-10, -5.763953698709951e-19, -5.098910153139184e-22, 5.285896915138608e-23, 2.0123639120411105e-23, 1.7468913176181785e-18, -5.763953698709947e-19, 9.99999270727408e-10)",0.2936629310079713,0.15874820117633906,0.030237797102590974,0.004530325741904671,-0.005031721249929021,-0.7258170264405772,"(0.1788021251870155, 2.6632126840586176e-05, 0.0012175728354519148, -5.5697303795302276e-09, 6.878952865228597e-09, -1.9100922329415147e-06, 2.6632126840589035e-05, 0.17884760934333335, -0.0006116339142598095, -1.456251257976322e-08, -1.047307423231195e-08, 4.736065108194324e-06, 0.0012175728354519148, -0.0006116339142598091, 0.07780498466829004, 2.1365244931320155e-07, -1.0867188618236333e-07, 9.759533645940072e-09, -5.569730379530167e-09, -1.4562512579763363e-08, 2.1365244931320017e-07, 0.017416027460228824, -1.485882073868751e-05, -0.0015832336732852076, 6.8789528652286314e-09, -1.0473074232312032e-08, -1.0867188618236398e-07, -1.4858820738687517e-05, 0.0174005858075395, 0.0005524295825787354, -1.910092232941528e-06, 4.736065108194339e-06, 9.759533645939662e-09, -0.0015832336732852074, 0.0005524295825787355, 0.22689309790595438)"
2025/09/16/14:08:02.428716,287666,1758049682,428614616,odom,base_link,-3.160533172267236,0.5069082016131411,0.07531612678241023,-0.0031806773944297482,0.015958616337116524,0.5085712800845827,0.8608661097575199,"(0.0010461792937418387, -4.605114670106491e-09, -1.4007043037982223e-07, -1.4513202592090526e-11, 7.019532109478739e-12, -5.39499447868643e-10, -4.605114670110252e-09, 0.001046180444260868, -1.4970863101801278e-07, 9.948180501951279e-13, -5.954555327737693e-13, 6.08781451949999e-11, -1.4007043037982234e-07, -1.497086310180129e-07, 0.0006246108525609672, 2.4614333207730707e-11, -1.467857217758255e-11, 1.2579369557679477e-11, -1.4513202592090572e-11, 9.948180501951083e-13, 2.461433320773056e-11, 0.000310033453458095, -5.376423623523108e-09, 5.681289555292618e-07, 7.019532109478768e-12, -5.954555327737665e-13, -1.4678572177582618e-11, -5.376423623523108e-09, 0.00031002089322743564, -1.8371978003962288e-07, -5.394994478686451e-10, 6.087814519499941e-11, 1.2579369557679493e-11, 5.681289555292618e-07, -1.837197800396229e-07, 0.0010512402157235698)",0.293635189209793,0.15892821504439447,0.030372000317042475,0.004530325741904671,-0.005031721249929021,-0.7258170264405772,"(0.18202610057578736, 2.6724270300326264e-05, 0.0012236329837309926, -5.582161743818319e-09, 6.89326927017748e-09, -1.9133992980739713e-06, 2.672427030032913e-05, 0.18207174372224091, -0.0006145497042628791, -1.4584371595050227e-08, -1.0493451716874554e-08, 4.744114619820218e-06, 0.0012236329837309924, -0.0006145497042628787, 0.0788368003820322, 2.142750856146376e-07, -1.08915885709005e-07, 9.834173876753308e-09, -5.582161743818258e-09, -1.458437159505037e-08, 2.1427508561463622e-07, 0.017518754873406314, -1.485882073868751e-05, -0.0015832336732852076, 6.893269270177514e-09, -1.0493451716874635e-08, -1.0891588570900565e-07, -1.4858820738687517e-05, 0.01750331322071699, 0.0005524295825787354, -1.9133992980739845e-06, 4.7441146198202335e-06, 9.834173876752898e-09, -0.0015832336732852074, 0.0005524295825787355, 0.2320294685648289)"
